0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,0.427796,
0.3631,0.369079,0.508442,0.439903,0.33198,0.504504,0.466108,0.352858,0.399391,0.404115,0.460719,0.472496,0.400272,0.453041,0.42715,0.434559,0.357351,0.377939,0.470496,0.39838,0.426353,0.474886,0.444336,0.368659,0.395881,0.357513,0.371009,0.447708,0.420285,0.490905,0.442603,0.390881,0.431355,0.441587,0.473151,0.444239,0.452036,0.39136,0.394519,0.409177,0.480515,0.386521,0.400246,0.437307,0.411007,0.462931,0.393122,0.392068,0.463724,0.369998,0.443354,0.326311,0.455391,0.462314,0.407307,0.405788,0.382468,0.41295,0.396794,0.441848,0.46511,0.462222,0.422278,0.410892,0.420938,0.383262,0.430533,0.43544,0.431413,0.357663,0.433431,0.478191,0.412192,0.422567,0.404314,0.486794,0.475314,0.402737,0.487658,0.424568,0.397189,0.333505,0.39594,0.451979,0.444637,0.418442,0.374912,0.430079,0.483059,0.367371,0.430949,0.349692,0.426369,0.407331,0.314138,0.402195,0.470184,0.433064,0.371839,0.483648,0.404177,0.388772,0.374909,0.378399,0.451235,0.473631,0.465997,0.442945,0.449048,0.386614,0.417218,0.451272,0.449566,0.418116,0.37369,0.442548,0.46556,0.453784,0.437851,0.454181,0.433443,0.355913,0.447284,0.430015,0.417889,0.40487,0.419344,0.585781,0.476238,0.407919,0.353867,0.428679,0.386469,0.488528,0.472861,0.401314,0.481017,0.365279,0.448722,0.428092,0.438159,0.41925,0.43195,0.435146,0.422199,0.427311,0.507168,0.413438,0.470323,0.474559,0.416047,0.458614,0.437203,0.447665,0.364107,0.417208,0.431171,0.458308,0.34188,0.393354,0.401029,0.444896,0.397175,0.461709,0.341233,0.472208,0.473821,0.331312,0.394096,0.376013,0.411268,0.435543,0.45339,0.455521,0.490486,0.423177,0.425138,0.414612,0.460239,0.404398,0.455186,0.441984,0.486246,0.414148,0.476413,0.420504,0.436559,0.396797,0.494281,0.320078,0.401433,0.505446,0.386097,0.465301,0.505995,0.426479,0.376511,0.388306,0.40697,0.45176,0.400121,0.40289,0.47324,0.37165,0.439682,0.414342,0.463595,0.414187,0.39867,0.400232,0.35463,0.4261,0.390264,0.371857,0.433799,0.363977,0.419386,0.431152,0.396389,0.472218,0.402013,0.464206,0.396504,0.403376,0.421359,0.469181,0.477261,0.436548,0.421332,0.436652,0.482765,0.372816,0.487782,0.391914,0.463076,0.424416,0.406956,0.475887,0.448848,0.430615,0.433132,0.413852,0.430116,0.406315,0.414923,0.507104,0.383618,0.455161,0.460107,0.499158,0.435608,0.440039,0.414702,0.384108,0.404781,0.370682,0.494028,0.364408,0.383671,0.425467,0.451421,0.379437,0.362059,0.432904,0.40583,0.42456,0.463194,0.478962,0.41727,0.42923,0.392741,0.46092,0.381295,0.431577,0.407299,0.390594,0.381385,0.378635,0.446357,0.532149,0.382915,0.380105,0.431819,0.480202,0.372912,0.431194,0.422143,0.440745,0.433335,0.464065,0.410353,0.460691,0.471533,0.408559,0.486557,0.382842,0.440268,0.43233,0.400959,0.369831,0.367643,0.401376,0.387636,0.4243,0.470904,0.362233,0.441143,0.44283,0.449617,0.410723,0.372907,0.389325,0.412441,0.38382,0.36286,0.452997,0.48203,0.395793,0.455003,0.449058,0.432265,0.396616,0.448569,0.440106,0.485596,0.415423,0.451905,0.426654,0.440936,0.432147,0.48362,0.384148,0.446153,0.347593,0.449572,0.499218,0.39613,0.429018,0.358421,0.403897,0.462688,0.402042,0.452613,0.473631,0.441544,0.447726,0.49629,0.460353,0.477202,0.454915,0.452135,0.357884,0.391533,0.392915,0.427824,0.411833,0.448308,0.522846,0.357227,0.380012,0.44725,0.503655,0.391812,0.444554,0.391613,0.427171,0.414572,0.359481,0.43461,0.403549,0.410284,0.395773,0.417756,0.389776,0.423134,0.364739,0.467087,0.416666,0.438378,0.461995,0.456234,0.478509,0.394501,0.418596,0.356681,0.417226,0.418361,0.454789,0.384074,0.407657,0.411159,0.45652,0.479252,0.392649,0.428886,0.386684,0.429464,0.38503,0.421261,0.430419,0.416813,0.442119,0.372414,0.380189,0.410426,0.485441,0.391239,0.444062,0.438232,0.439437,0.43508,0.390869,0.425286,0.485486,0.458572,0.425826,0.459569,0.409792,0.455637,0.453999,0.444383,0.386848,0.380225,0.452497,0.400063,0.438934,0.467038,0.372608,0.424567,0.366277,0.461312,0.36399,0.353051,0.383941,0.424889,0.450103,0.415113,0.452124,0.322556,0.41421,0.402424,0.4837,0.491699,0.481897,0.409717,0.490018,0.422619,0.410475,0.411566,0.444728,0.418871,0.392728,0.383568,0.382743,0.401121,0.286921,0.481345,0.455295,0.428604,0.353239,0.508025,0.435997,0.367393,0.388862,0.400492,0.460962,0.393431,0.489869,0.387361,0.440404,0.508507,0.455765,0.383229,0.372169,0.415157,0.445251,0.356829,0.447691,0.387254,0.409753,0.411807,0.4207,0.349851,0.434501,0.438803,0.376317,0.484935,0.407118,0.383767,0.399949,0.417225,0.463583,0.41548,0.438595,0.419871,0.432577,0.388478,0.413512,0.408806,0.41958,0.390451,0.444863,0.393112,0.382941,0.40526,0.393385,0.375436,0.427965,0.39805,0.467853,0.452997,0.420292,0.376085,0.413728,0.394746,0.436183,0.385808,0.429961,0.416762,0.374019,0.345494,0.445441,0.454849,0.468809,0.38504,0.420987,0.347205,0.386867,0.408532,0.434491,0.418711,0.422925,0.446428,0.48239,0.452869,0.493747,0.421437,0.388886,0.385803,0.448111,0.439028,0.420067,0.40224,0.482592,0.416631,0.453095,0.377609,0.416121,0.395398,0.390929,0.416429,0.480058,0.469086,0.411852,0.414558,0.475345,0.396683,0.385106,0.390169,0.450979,0.432408,0.399008,0.44396,0.438772,0.40396,0.406822,0.403979,0.424985,0.432804,0.46359,0.401038,0.395355,0.363089,0.429888,0.376209,0.362563,0.374679,0.412137,0.411875,0.432822,0.400021,0.369147,0.47606,0.402992,0.403734,0.341353,0.457732,0.384452,0.454912,0.419894,0.41867,0.467388,0.402701,0.457964,0.344952,0.469219,0.408607,0.454769,0.395142,0.404356,0.378403,0.377652,0.393466,0.434614,0.461343,0.456425,0.430036,0.377613,0.442653,0.438536,0.443306,0.445211,0.402098,0.428749,0.481727,0.425982,0.391131,0.441644,0.455068,0.448685,0.384822,0.484815,0.452971,0.401771,0.458857,0.432615,0.513747,0.432631,0.422209,0.412492,0.43366,0.43369,0.455938,0.417827,0.414406,0.396863,0.426623,0.382957,0.465598,0.424929,0.424232,0.419824,0.433189,0.423521,0.503505,0.394627,0.503605,0.441831,0.443746,0.381812,0.402475,0.396397,0.469151,0.438801,0.435709,0.370642,0.449219,0.449285,0.43203,0.449344,0.44679,0.441473,0.472946,0.447388,0.480761,0.466461,0.378307,0.388133,0.503632,0.393915,0.411648,0.420879,0.50358,0.435085,0.401184,0.434046,0.478072,0.452848,0.381781,0.340064,0.394746,0.414895,0.335155,0.400115,0.437912,0.431441,0.379931,0.480209,0.470103,0.383053,0.407597,0.49971,0.421253,0.36757,0.358142,0.427045,0.475032,0.44842,0.47432,0.403045,0.419224,0.439381,0.473151,0.397641,0.432877,0.363025,0.471897,0.440957,0.433163,0.506368,0.407444,0.457736,0.386463,0.460951,0.358458,0.375723,0.369707,0.402903,0.383429,0.440191,0.442684,0.40518,0.400681,0.419846,0.430388,0.501263,0.4305,0.410104,0.431388,0.430441,0.402066,0.439711,0.469614,0.46481,0.418454,0.40843,0.452456,0.469824,0.411055,0.418134,0.424653,0.430253,0.445639,0.460861,0.433953,0.406868,0.38128,0.4044,0.412031,0.44887,0.417011,0.426562,0.449019,0.382311,0.403461,0.416595,0.361111,0.477065,0.405418,0.443303,0.479281,0.404938,0.42018,0.412673,0.530981,0.413257,0.454353,0.402812,0.397043,0.378653,0.388383,0.42924,0.410931,0.471737,0.468335,0.41351,0.420963,0.426745,0.417971,0.372087,0.395082,0.489292,0.371866,0.443462,0.392224,0.379953,0.441394,0.414708,0.491098,0.401397,0.390472,0.380146,0.461656,0.403512,0.434241,0.33661,0.395481,0.382814,0.358418,0.432965,0.385057,0.404633,0.417678,0.449887,0.414948,0.446263,0.44159,0.380221,0.485313,0.386612,0.419974,0.465705,0.494766,0.384665,0.478209,0.388452,0.463942,0.406666,0.452407,0.440494,0.42651,0.442026,0.421597,0.426832,0.39411,0.474154,0.483896,0.392092,0.394022,0.366356,0.458774,0.491966,0.37939,0.392941,0.486194,0.437554,0.417208,0.411132,0.394831,0.376052,0.402474,0.433996,0.396082,0.45693,0.409914,0.318791,0.403875,0.356107,0.396449,0.455638,0.433417,0.456823,0.412036,0.43708,0.345301,0.397826,0.518461,0.39481,0.500733,0.470128,0.455674,0.393303,0.358962,0.375631,0.464907,0.449697,0.43433,0.387959,0.476074,0.427082,0.448299,0.414139,0.423921,0.408204,0.493418,0.426192,0.471809,0.403804,0.447818,0.435611,0.418739,0.426982,0.397397,0.369364,0.503976,0.477476,0.38808,0.457649,0.415642,0.422789,0.489523,0.412997,0.434012,0.472956,0.394628,0.400014,0.471557,0.457782,0.39474,0.404537,0.400086,0.386617,0.510875,0.456483,0.404915,0.482612,0.449732,0.481103,0.399509,0.35526,0.432121,0.38796,0.397692,0.422323,0.402426,0.386896,0.406868,0.418016,0.401704,0.461784,0.413292,0.393164,0.372019,0.439017,0.458614,0.380344,0.44696,0.413894,0.461364,0.422435,0.511155,0.399183,0.423343,0.418967,0.384337,0.438908,0.430802,0.44689,0.407514,0.389003,0.40887,0.441553,0.419036,0.471868,0.440491,0.348678,0.392222,0.432236,0.404248,0.410514,0.399329,0.348398,0.45916,0.348878,0.412521,0.411435,0.441338,0.442563,0.380064,0.431449,0.384869,0.417786,0.416921,0.460484,0.39974,0.440398,0.425377,0.456688,0.435341,0.427327,0.416258,0.422687,0.434509,0.394034,0.43585,0.409588,0.438358,0.336613,0.378463,0.413708,0.450171,0.444439,0.464175,0.363052,0.403993,0.362088,0.463636,0.435671,0.381843,0.427253,0.48974,0.390138,0.445639,0.429727,0.388228,0.458758,0.477438,0.480576,0.423462,0.381518,
