4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,4.35797,
3.35226,3.43763,5.79112,4.54041,2.92581,5.71369,4.99527,3.20864,3.88833,3.96134,4.89949,5.11036,3.90189,4.76505,4.3287,4.45095,3.27125,3.56624,5.07414,3.8728,4.31567,5.15387,4.61547,3.4316,3.83457,3.27352,3.46544,4.67305,4.21722,5.45179,4.58604,3.75871,4.39783,4.56884,5.12226,4.61381,4.74763,3.76594,3.81382,4.04045,5.25729,3.69325,3.90149,4.49682,4.06928,4.93866,3.7926,3.77664,4.95276,3.45087,4.59878,2.85125,4.80595,4.92771,4.01113,3.98739,3.63297,4.1,3.8485,4.57325,4.97744,4.92608,4.2494,4.06746,4.22775,3.64474,4.38427,4.46564,4.39879,3.27562,4.4322,5.21442,4.08799,4.25409,3.96445,5.37427,5.16169,3.93996,5.3905,4.28656,3.85456,2.94602,3.83547,4.74664,4.6206,4.18759,3.52203,4.37679,5.30448,3.41313,4.39113,3.16491,4.31592,4.0115,2.69431,3.93157,5.06851,4.42612,3.47742,5.31544,3.96232,3.72697,3.52197,3.57299,4.73377,5.13099,4.99328,4.59183,4.69607,3.69464,4.16797,4.73441,4.70499,4.18235,3.50425,4.5851,4.98547,4.77796,4.50595,4.78486,4.43242,3.25114,4.6658,4.37573,4.17871,3.97308,4.20207,7.47475,5.17859,4.02071,3.22265,4.35376,3.69247,5.40688,5.117,3.91796,5.26658,3.38325,4.69046,4.34412,4.51111,4.20056,4.40767,4.46072,4.24813,4.33133,5.76598,4.10774,5.07103,5.1479,4.14926,4.86238,4.49509,4.67232,3.36657,4.16781,4.39479,4.85701,3.05829,3.79613,3.91356,4.62499,3.85434,4.91699,3.04954,5.10514,5.13445,2.91697,3.80739,3.53807,4.07339,4.46734,4.7711,4.80822,5.44386,4.26397,4.29585,4.12639,4.89101,3.96574,4.80238,4.57556,5.36398,4.11901,5.18179,4.22074,4.48431,3.84856,5.51602,2.77036,3.91979,5.73214,3.68693,4.98085,5.74292,4.31772,3.54534,3.71997,4.00585,4.74285,3.89956,3.94233,5.12388,3.4747,4.53671,4.1221,4.95046,4.11964,3.87725,3.90127,3.23326,4.31153,3.7494,3.47769,4.43832,3.36473,4.20275,4.39448,3.84233,5.10533,3.92875,4.96133,3.84408,3.94987,4.23455,5.05042,5.19734,4.48412,4.23411,4.48587,5.299,3.49157,5.39283,3.77432,4.94123,4.28409,4.00564,5.17217,4.69263,4.38561,4.42725,4.1143,4.3774,3.99561,4.13135,5.76473,3.65002,4.80194,4.88868,5.60972,4.46843,4.54272,4.12783,3.65729,3.97171,3.46072,5.51118,3.37084,3.65081,4.3012,4.73699,3.58824,3.33752,4.42347,3.98805,4.28644,4.94333,5.22861,4.16881,4.3628,3.78683,4.90303,3.61562,4.4015,4.01099,3.75439,3.61695,3.57645,4.64993,6.27316,3.63959,3.59807,4.40551,5.25149,3.49297,4.39518,4.24723,4.55462,4.43061,4.95882,4.05896,4.89899,5.0929,4.03075,5.36982,3.6385,4.54657,4.41396,3.91248,3.44846,3.41703,3.91891,3.70993,4.2822,5.08153,3.33998,4.56134,4.58989,4.70586,4.0648,3.4929,3.73528,4.09193,3.65301,3.34886,4.76428,5.28536,3.83323,4.79918,4.69625,4.41288,3.84579,4.68783,4.54384,5.35182,4.13931,4.74536,4.32058,4.55784,4.41094,5.31492,3.65788,4.64644,3.13608,4.70508,5.61088,3.83836,4.35933,3.28626,3.95796,4.93434,3.92921,4.75763,5.13099,4.56812,4.67336,5.55448,4.89302,5.19625,4.79765,4.74934,3.27872,3.76855,3.78947,4.33974,4.08231,4.68334,6.08068,3.26951,3.59671,4.66521,5.69709,3.77277,4.61917,3.76977,4.32903,4.12576,3.30115,4.4518,3.95255,4.05787,3.83291,4.17659,3.74206,4.26327,3.37556,5.0128,4.15914,4.51477,4.92206,4.82067,5.22027,3.81354,4.19006,3.26188,4.1681,4.18628,4.79544,3.65679,4.01661,4.07167,4.82567,5.23396,3.78544,4.35715,3.69569,4.36666,3.67101,4.23296,4.38238,4.16149,4.57784,3.48575,3.5993,4.06011,5.34892,3.76412,4.61081,4.51234,4.53257,4.45963,3.75854,4.29825,5.34976,4.86165,4.30705,4.8792,4.05013,4.81025,4.78169,4.61626,3.69813,3.59984,4.75561,3.89867,4.52413,5.01193,3.48855,4.28656,3.39748,4.90997,3.36491,3.21133,3.65482,4.2918,4.71423,4.13436,4.74915,2.80238,4.12,3.93512,5.3164,5.46685,5.28288,4.04895,5.435,4.25493,4.06088,4.07809,4.62214,4.19448,3.78664,3.64927,3.63704,3.91498,2.35857,5.27266,4.80427,4.35253,3.21392,5.78288,4.47493,3.41345,3.72832,3.90527,4.90379,3.79729,5.43219,3.70581,4.54886,5.7924,4.81247,3.64425,3.48221,4.13507,4.63106,3.26394,4.67276,3.70421,4.04951,4.0819,4.22391,3.16709,4.44999,4.52192,3.54251,5.33945,4.00817,3.65223,3.89691,4.16808,4.95024,4.14021,4.51843,4.21055,4.41804,3.72256,4.10891,4.03462,4.20586,3.75222,4.62444,3.79245,3.63997,3.97915,3.79659,3.52965,4.34204,3.86773,5.02655,4.76429,4.21734,3.53912,4.11234,3.81727,4.47803,3.68261,4.37485,4.16068,3.50903,3.10738,4.63429,4.79649,5.04373,3.67116,4.22854,3.13077,3.69842,4.03032,4.44982,4.19191,4.25988,4.65114,5.29203,4.76206,5.50582,4.2358,3.72868,3.68253,4.67998,4.52569,4.21371,3.93227,5.29578,4.15858,4.76599,3.56141,4.15044,3.8272,3.75943,4.15536,5.24883,5.04871,4.08262,4.12553,5.16224,3.84681,3.67214,3.74798,4.72934,4.41524,3.88245,4.60907,4.5214,3.95894,4.00354,3.95924,4.29335,4.4218,4.95037,3.91369,3.82654,3.35212,4.37363,3.54093,3.34466,3.51863,4.08712,4.08298,4.4221,3.89801,3.43861,5.17533,3.94392,3.95542,3.05116,4.8469,3.66241,4.79759,4.21092,4.19124,5.0182,3.9394,4.85097,3.09999,5.05111,4.03151,4.7951,3.82331,3.9651,3.57305,3.56203,3.79782,4.45187,4.91052,4.82401,4.37607,3.56146,4.58689,4.51744,4.59796,4.63036,3.93007,4.35492,5.27973,4.30961,3.76249,4.56981,4.80031,4.68983,3.66791,5.33721,4.76383,3.92501,4.86667,4.41867,5.8966,4.41894,4.24829,4.09274,4.43601,4.4365,4.81549,4.17772,4.12311,3.84957,4.32007,3.64021,4.98616,4.29244,4.2811,4.2098,4.4282,4.26955,5.69415,3.81546,5.69612,4.57297,4.60543,3.62326,3.93591,3.84245,5.04989,4.52188,4.47012,3.46013,4.69901,4.70014,4.40899,4.70116,4.65733,4.56691,5.11855,4.66758,5.26183,5.00158,3.57164,3.71738,5.69664,3.80464,4.0794,4.2268,5.69563,4.45971,3.91595,4.44242,5.21223,4.76171,3.6228,3.03376,3.81728,4.13089,2.96798,3.89947,4.50696,4.39925,3.59551,5.25164,5.06704,3.64164,4.01567,5.62039,4.23283,3.41598,3.28234,4.32698,5.15653,4.68527,5.14354,3.94473,4.20015,4.53164,5.12226,3.86148,4.42301,3.3512,5.0995,4.5582,4.42776,5.75025,4.01327,4.84697,3.69239,4.90358,3.28677,3.53383,3.44667,3.94254,3.64722,4.54528,4.58741,3.97791,3.90818,4.21015,4.38188,5.6505,4.38373,4.05504,4.39837,4.38275,3.92958,4.53719,5.05823,4.97209,4.18778,4.02872,4.75491,5.06202,4.07003,4.18265,4.28794,4.37965,4.63767,4.90199,4.44087,4.00426,3.6154,3.96577,4.08545,4.693,4.16465,4.31908,4.69557,3.63065,3.9512,4.15801,3.32412,5.19374,3.98162,4.59791,5.23449,3.97415,4.21553,4.09561,6.24875,4.10487,4.78786,3.94113,3.85232,3.57672,3.72114,4.36297,4.06807,5.0966,5.03521,4.10888,4.22815,4.32207,4.18004,3.48101,3.82238,5.42129,3.47782,4.6006,3.77901,3.59584,4.56558,4.12792,5.45544,3.91924,3.75255,3.59867,4.91606,3.95199,4.44566,2.98741,3.82847,3.63809,3.2862,4.42448,3.67141,3.9694,4.17533,4.7105,4.13174,4.64832,4.5689,3.59978,5.34653,3.69461,4.21222,4.98806,5.52529,3.66557,5.21475,3.72216,4.95663,4.0011,4.75406,4.55039,4.31823,4.57627,4.23839,4.3235,3.80761,5.14052,5.32006,3.777,3.80627,3.39862,4.8652,5.47193,3.58754,3.78986,5.36302,4.50096,4.16782,4.07124,3.81857,3.53864,3.9359,4.44158,3.83764,4.83284,4.05205,2.75379,3.95762,3.25385,3.84324,4.81026,4.43198,4.83097,4.08553,4.49302,3.10476,3.86431,5.99146,3.81825,5.64021,5.0675,4.81088,3.79535,3.29386,3.5325,4.97382,4.70723,4.44715,3.71477,5.17558,4.32759,4.68319,4.11887,4.27605,4.02518,5.49955,4.31303,5.0979,3.95651,4.67494,4.46848,4.19235,4.32595,3.85774,3.44174,5.70336,5.20129,3.71659,4.84545,4.14279,4.25767,5.42565,4.10075,4.44186,5.11872,3.81548,3.89791,5.09335,4.84778,3.81718,3.96791,3.89901,3.69468,5.83934,4.82503,3.97378,5.29615,4.70784,5.26818,3.89013,3.24204,4.4105,3.71478,3.86225,4.25014,3.93515,3.69886,4.00426,4.18076,3.92398,4.91831,4.10542,3.79324,3.48003,4.52551,4.8624,3.60159,4.66024,4.11497,4.91089,4.25195,5.84488,3.88513,4.26666,4.19602,3.6607,4.52368,4.3887,4.65904,4.01436,3.73044,4.03563,4.56827,4.19712,5.09897,4.55034,3.15097,3.77898,4.41241,3.96342,4.0615,3.88737,3.14711,4.87199,3.15371,4.09321,4.07603,4.56463,4.58536,3.59746,4.39938,3.66861,4.17706,4.16322,4.89533,3.8937,4.54876,4.29974,4.82861,4.46398,4.33159,4.15263,4.25602,4.45012,3.80645,4.47247,4.04692,4.51444,2.98744,3.57393,4.11203,4.71541,4.61722,4.96077,3.35159,3.95945,3.33793,4.95119,4.46948,3.62372,4.33037,5.42974,3.74751,4.63766,4.37098,3.7188,4.86492,5.20058,5.25842,4.26859,3.61891,
